id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1581,CallExpression,plan,-1,1,237,2,237,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1582,MemberExpression,,-1,-1,237,2,237,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1583,ExpressionStatement,,-1,-1,239,2,239,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1584,AssignmentExpression,,-1,-1,239,2,239,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1585,CallExpression,stub,-1,2,239,12,239,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1586,MemberExpression,,-1,-1,239,12,239,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1587,ExpressionStatement,,-1,-1,241,2,241,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1588,CallExpression,config,-1,1,241,2,241,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1589,MemberExpression,,-1,-1,241,2,241,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1590,ObjectExpression,,-1,-1,241,16,241,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1591,Property,,-1,-1,241,18,241,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1592,Property,,-1,-1,241,34,241,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1593,Property,,-1,-1,241,51,241,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1594,ExpressionStatement,,-1,-1,243,2,243,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1595,CallExpression,ok,-1,1,243,2,243,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1596,MemberExpression,,-1,-1,243,2,243,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1597,MemberExpression,,-1,-1,243,8,243,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1598,ExpressionStatement,,-1,-1,246,0,259,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1599,CallExpression,test,-1,2,246,0,259,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1600,MemberExpression,,-1,-1,246,0,246,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1601,ArrowFunctionExpression,,1,-1,246,57,259,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1602,BlockStatement,,-1,-1,246,63,259,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1603,ExpressionStatement,,-1,-1,247,2,247,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1604,CallExpression,restore,-1,0,247,2,247,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1605,MemberExpression,,-1,-1,247,2,247,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1606,ExpressionStatement,,-1,-1,248,2,248,140,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1607,AssignmentExpression,,-1,-1,248,2,248,140,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1608,CallExpression,value,-1,1,248,12,248,140,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1609,MemberExpression,,-1,-1,248,12,248,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1610,CallExpression,stub,-1,2,248,12,248,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1611,MemberExpression,,-1,-1,248,12,248,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1612,MemberExpression,,-1,-1,248,23,248,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1613,ExpressionStatement,,-1,-1,250,2,250,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1614,CallExpression,plan,-1,1,250,2,250,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1615,MemberExpression,,-1,-1,250,2,250,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1616,TryStatement,,-1,-1,252,2,256,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1617,BlockStatement,,-1,-1,252,6,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1618,ExpressionStatement,,-1,-1,253,4,253,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1619,CallExpression,config,-1,1,253,4,253,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1620,MemberExpression,,-1,-1,253,4,253,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1621,ObjectExpression,,-1,-1,253,18,253,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1622,Property,,-1,-1,253,20,253,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1623,CatchClause,,-1,-1,254,4,256,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1624,BlockStatement,,-1,-1,254,14,256,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1625,ExpressionStatement,,-1,-1,255,4,255,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1626,CallExpression,equal,-1,2,255,4,255,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1627,MemberExpression,,-1,-1,255,4,255,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1628,MemberExpression,,-1,-1,255,13,255,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1629,ExpressionStatement,,-1,-1,258,2,258,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1630,CallExpression,end,-1,0,258,2,258,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1631,MemberExpression,,-1,-1,258,2,258,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1632,ExpressionStatement,,-1,-1,261,0,274,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1633,CallExpression,test,-1,2,261,0,274,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1634,MemberExpression,,-1,-1,261,0,261,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1635,ArrowFunctionExpression,,1,-1,261,70,274,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1636,BlockStatement,,-1,-1,261,76,274,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1637,ExpressionStatement,,-1,-1,262,2,262,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1638,CallExpression,restore,-1,0,262,2,262,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1639,MemberExpression,,-1,-1,262,2,262,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1640,ExpressionStatement,,-1,-1,263,2,263,189,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1641,AssignmentExpression,,-1,-1,263,2,263,189,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1642,CallExpression,value,-1,1,263,12,263,189,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1643,MemberExpression,,-1,-1,263,12,263,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1644,CallExpression,stub,-1,2,263,12,263,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1645,MemberExpression,,-1,-1,263,12,263,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1646,MemberExpression,,-1,-1,263,23,263,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1647,ExpressionStatement,,-1,-1,265,2,265,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1648,CallExpression,plan,-1,1,265,2,265,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1649,MemberExpression,,-1,-1,265,2,265,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1650,TryStatement,,-1,-1,267,2,271,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1651,BlockStatement,,-1,-1,267,6,269,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1652,ExpressionStatement,,-1,-1,268,4,268,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1653,CallExpression,config,-1,1,268,4,268,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1654,MemberExpression,,-1,-1,268,4,268,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1655,ObjectExpression,,-1,-1,268,18,268,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1656,Property,,-1,-1,268,20,268,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1657,CatchClause,,-1,-1,269,4,271,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1658,BlockStatement,,-1,-1,269,14,271,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1659,ExpressionStatement,,-1,-1,270,4,270,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1660,CallExpression,equal,-1,2,270,4,270,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1661,MemberExpression,,-1,-1,270,4,270,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1662,MemberExpression,,-1,-1,270,13,270,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1663,ExpressionStatement,,-1,-1,273,2,273,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1664,CallExpression,end,-1,0,273,2,273,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1665,MemberExpression,,-1,-1,273,2,273,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1666,ExpressionStatement,,-1,-1,276,0,289,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1667,CallExpression,test,-1,2,276,0,289,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1668,MemberExpression,,-1,-1,276,0,276,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1669,ArrowFunctionExpression,,1,-1,276,85,289,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1670,BlockStatement,,-1,-1,276,91,289,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1671,ExpressionStatement,,-1,-1,277,2,277,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1672,CallExpression,restore,-1,0,277,2,277,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1673,MemberExpression,,-1,-1,277,2,277,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1674,ExpressionStatement,,-1,-1,278,2,278,320,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1675,AssignmentExpression,,-1,-1,278,2,278,320,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1676,CallExpression,value,-1,1,278,12,278,320,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1677,MemberExpression,,-1,-1,278,12,278,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1678,CallExpression,stub,-1,2,278,12,278,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1679,MemberExpression,,-1,-1,278,12,278,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1680,MemberExpression,,-1,-1,278,23,278,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1681,ExpressionStatement,,-1,-1,280,2,280,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1682,CallExpression,plan,-1,1,280,2,280,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1683,MemberExpression,,-1,-1,280,2,280,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1684,TryStatement,,-1,-1,282,2,286,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1685,BlockStatement,,-1,-1,282,6,284,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1686,ExpressionStatement,,-1,-1,283,4,283,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1687,CallExpression,config,-1,1,283,4,283,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1688,MemberExpression,,-1,-1,283,4,283,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1689,ObjectExpression,,-1,-1,283,18,283,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1690,Property,,-1,-1,283,20,283,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1691,CatchClause,,-1,-1,284,4,286,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1692,BlockStatement,,-1,-1,284,14,286,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1693,ExpressionStatement,,-1,-1,285,4,285,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1694,CallExpression,equal,-1,2,285,4,285,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1695,MemberExpression,,-1,-1,285,4,285,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1696,MemberExpression,,-1,-1,285,13,285,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1697,ExpressionStatement,,-1,-1,288,2,288,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1698,CallExpression,end,-1,0,288,2,288,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1699,MemberExpression,,-1,-1,288,2,288,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1700,ExpressionStatement,,-1,-1,291,0,308,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1701,CallExpression,test,-1,2,291,0,308,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1702,MemberExpression,,-1,-1,291,0,291,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1703,ArrowFunctionExpression,,1,-1,291,63,308,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1704,BlockStatement,,-1,-1,291,69,308,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1705,ExpressionStatement,,-1,-1,292,2,292,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1706,CallExpression,plan,-1,1,292,2,292,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1707,MemberExpression,,-1,-1,292,2,292,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1708,VariableDeclaration,,-1,-1,294,2,294,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1709,VariableDeclarator,,-1,-1,294,8,294,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1710,Identifier,decipherStub,-1,-1,294,8,294,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1711,CallExpression,stub,-1,2,294,23,294,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1712,MemberExpression,,-1,-1,294,23,294,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1713,ExpressionStatement,,-1,-1,295,2,297,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1714,CallExpression,callsFake,-1,1,295,2,297,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1715,MemberExpression,,-1,-1,295,2,295,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1716,ArrowFunctionExpression,,0,-1,295,25,297,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1717,BlockStatement,,-1,-1,295,31,297,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1718,ThrowStatement,,-1,-1,296,4,296,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1719,NewExpression,Error,-1,1,296,10,296,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1720,TryStatement,,-1,-1,299,2,303,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1721,BlockStatement,,-1,-1,299,6,301,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1722,ExpressionStatement,,-1,-1,300,4,300,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1723,CallExpression,config,-1,1,300,4,300,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1724,MemberExpression,,-1,-1,300,4,300,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1725,ObjectExpression,,-1,-1,300,18,300,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1726,Property,,-1,-1,300,20,300,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1727,CatchClause,,-1,-1,301,4,303,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1728,BlockStatement,,-1,-1,301,14,303,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1729,ExpressionStatement,,-1,-1,302,4,302,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1730,CallExpression,equal,-1,2,302,4,302,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1731,MemberExpression,,-1,-1,302,4,302,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1732,MemberExpression,,-1,-1,302,13,302,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1733,ExpressionStatement,,-1,-1,305,2,305,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1734,CallExpression,restore,-1,0,305,2,305,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1735,MemberExpression,,-1,-1,305,2,305,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1736,ExpressionStatement,,-1,-1,307,2,307,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1737,CallExpression,end,-1,0,307,2,307,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1738,MemberExpression,,-1,-1,307,2,307,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config-vault.js
1739,Program,,-1,-1,1,0,194,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1740,VariableDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1741,VariableDeclarator,,-1,-1,1,6,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1742,Identifier,fs,-1,-1,1,6,1,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1743,CallExpression,require,-1,1,1,11,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1744,Identifier,require,-1,-1,1,11,1,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1745,VariableDeclaration,,-1,-1,2,0,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1746,VariableDeclarator,,-1,-1,2,6,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1747,Identifier,os,-1,-1,2,6,2,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1748,CallExpression,require,-1,1,2,11,2,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1749,VariableDeclaration,,-1,-1,3,0,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1750,VariableDeclarator,,-1,-1,3,6,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1751,Identifier,path,-1,-1,3,6,3,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1752,CallExpression,require,-1,1,3,13,3,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1753,VariableDeclaration,,-1,-1,5,0,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1754,VariableDeclarator,,-1,-1,5,6,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1755,Identifier,sinon,-1,-1,5,6,5,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1756,CallExpression,require,-1,1,5,14,5,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1757,VariableDeclaration,,-1,-1,6,0,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1758,VariableDeclarator,,-1,-1,6,6,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1759,Identifier,t,-1,-1,6,6,6,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1760,CallExpression,require,-1,1,6,10,6,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1761,VariableDeclaration,,-1,-1,8,0,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1762,VariableDeclarator,,-1,-1,8,6,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1763,Identifier,dotenv,-1,-1,8,6,8,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1764,CallExpression,require,-1,1,8,15,8,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1765,VariableDeclaration,,-1,-1,10,0,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
1766,VariableDeclarator,,-1,-1,10,6,10,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/dotenv/tests/test-config.js
