id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1025,CallExpression,toString,-1,0,17,14,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1026,MemberExpression,,-1,-1,17,14,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1027,Identifier,toString,-1,-1,17,20,17,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1028,Identifier,split,-1,-1,17,31,17,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1029,Identifier,slice,-1,-1,17,43,17,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1030,Identifier,join,-1,-1,17,55,17,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/normalizeErrors.js
1031,Program,,-1,-1,1,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1032,ImportDeclaration,,-1,-1,1,0,1,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1033,ImportDefaultSpecifier,,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1034,Identifier,path,-1,-1,1,7,1,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1035,ExportDefaultDeclaration,,-1,-1,3,0,23,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1036,ArrowFunctionExpression,,3,-1,3,15,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1037,Identifier,asset,-1,-1,3,16,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1038,Identifier,compiler,-1,-1,3,23,3,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1039,Identifier,stats,-1,-1,3,33,3,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1040,BlockStatement,,-1,-1,3,43,23,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1041,VariableDeclaration,,-1,-1,4,2,4,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1042,VariableDeclarator,,-1,-1,4,8,4,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1043,Identifier,usedFs,-1,-1,4,8,4,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1044,MemberExpression,,-1,-1,4,17,4,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1045,Identifier,outputFileSystem,-1,-1,4,26,4,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1046,VariableDeclaration,,-1,-1,5,2,5,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1047,VariableDeclarator,,-1,-1,5,8,5,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1048,Identifier,outputPath,-1,-1,5,8,5,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1049,MemberExpression,,-1,-1,5,21,5,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1050,MemberExpression,,-1,-1,5,21,5,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1051,MemberExpression,,-1,-1,5,21,5,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1052,Identifier,compilation,-1,-1,5,27,5,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1053,Identifier,outputOptions,-1,-1,5,39,5,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1054,VariableDeclaration,,-1,-1,7,2,7,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1055,VariableDeclarator,,-1,-1,7,6,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1056,Identifier,data,-1,-1,7,6,7,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1057,VariableDeclaration,,-1,-1,8,2,8,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1058,VariableDeclarator,,-1,-1,8,6,8,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1059,Identifier,targetFile,-1,-1,8,6,8,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1060,VariableDeclaration,,-1,-1,10,2,10,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1061,VariableDeclarator,,-1,-1,10,8,10,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1062,Identifier,queryStringIdx,-1,-1,10,8,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1063,CallExpression,indexOf,-1,1,10,25,10,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1064,MemberExpression,,-1,-1,10,25,10,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1065,Identifier,indexOf,-1,-1,10,36,10,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1066,IfStatement,,-1,-1,12,2,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1067,BinaryExpression,,-1,-1,12,6,12,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1068,BlockStatement,,-1,-1,12,27,14,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1069,ExpressionStatement,,-1,-1,13,4,13,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1070,AssignmentExpression,,-1,-1,13,4,13,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1071,CallExpression,slice,-1,2,13,17,13,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1072,MemberExpression,,-1,-1,13,17,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1073,Identifier,slice,-1,-1,13,28,13,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1074,TryStatement,,-1,-1,16,2,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1075,BlockStatement,,-1,-1,16,6,18,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1076,ExpressionStatement,,-1,-1,17,4,17,77,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1077,AssignmentExpression,,-1,-1,17,4,17,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1078,CallExpression,toString,-1,0,17,11,17,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1079,MemberExpression,,-1,-1,17,11,17,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1080,CallExpression,readFileSync,-1,1,17,11,17,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1081,MemberExpression,,-1,-1,17,11,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1082,Identifier,readFileSync,-1,-1,17,18,17,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1083,CallExpression,join,-1,2,17,31,17,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1084,MemberExpression,,-1,-1,17,31,17,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1085,Identifier,join,-1,-1,17,36,17,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1086,Identifier,toString,-1,-1,17,66,17,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1087,CatchClause,,-1,-1,18,4,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1088,Identifier,error,-1,-1,18,11,18,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1089,BlockStatement,,-1,-1,18,18,20,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1090,ExpressionStatement,,-1,-1,19,4,19,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1091,AssignmentExpression,,-1,-1,19,4,19,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1092,CallExpression,toString,-1,0,19,11,19,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1093,MemberExpression,,-1,-1,19,11,19,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1094,ReturnStatement,,-1,-1,22,2,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/readAsset.js
1095,Program,,-1,-1,1,0,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1096,FunctionDeclaration,testLoader,2,-1,1,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1097,Identifier,testLoader,-1,-1,1,9,1,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1098,Identifier,content,-1,-1,1,20,1,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1099,Identifier,sourceMap,-1,-1,1,29,1,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1100,BlockStatement,,-1,-1,1,40,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1101,VariableDeclaration,,-1,-1,2,2,2,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1102,VariableDeclarator,,-1,-1,2,8,2,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1103,Identifier,result,-1,-1,2,8,2,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1104,ObjectExpression,,-1,-1,2,17,2,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1105,Property,,-1,-1,2,19,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1106,Identifier,css,-1,-1,2,19,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1107,IfStatement,,-1,-1,4,2,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1108,BlockStatement,,-1,-1,4,17,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1109,ExpressionStatement,,-1,-1,5,4,5,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1110,AssignmentExpression,,-1,-1,5,4,5,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1111,MemberExpression,,-1,-1,5,4,5,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1112,ReturnStatement,,-1,-1,8,2,8,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1113,TemplateLiteral,,-1,-1,8,9,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1114,TemplateElement,,-1,-1,8,9,8,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1115,TemplateElement,,-1,-1,8,49,8,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1116,CallExpression,stringify,-1,1,8,27,8,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1117,MemberExpression,,-1,-1,8,27,8,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1118,Identifier,JSON,-1,-1,8,27,8,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1119,Identifier,stringify,-1,-1,8,32,8,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1120,ExpressionStatement,,-1,-1,11,0,11,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1121,AssignmentExpression,,-1,-1,11,0,11,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1122,MemberExpression,,-1,-1,11,0,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1123,Identifier,module,-1,-1,11,0,11,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1124,Identifier,exports,-1,-1,11,7,11,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/helpers/testLoader.js
1125,Program,,-1,-1,2,0,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js
1126,ImportDeclaration,,-1,-1,2,0,2,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js
1127,ImportDeclaration,,-1,-1,3,0,3,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/src/index.js
1128,Program,,-1,-1,1,0,41,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1129,ExpressionStatement,,-1,-1,1,0,41,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1130,AssignmentExpression,,-1,-1,1,0,41,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1131,MemberExpression,,-1,-1,1,0,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1132,Identifier,module,-1,-1,1,0,1,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1133,Identifier,exports,-1,-1,1,7,1,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1134,ObjectExpression,,-1,-1,1,17,41,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1135,Property,,-1,-1,2,2,2,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1136,Identifier,devtool,-1,-1,2,2,2,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1137,Property,,-1,-1,3,2,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1138,Identifier,mode,-1,-1,3,2,3,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1139,Property,,-1,-1,4,2,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1140,Identifier,output,-1,-1,4,2,4,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1141,ObjectExpression,,-1,-1,4,10,6,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1142,Property,,-1,-1,5,4,5,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1143,Identifier,publicPath,-1,-1,5,4,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1144,Property,,-1,-1,7,2,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1145,ObjectExpression,,-1,-1,7,10,35,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1146,Property,,-1,-1,8,4,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1147,Identifier,rules,-1,-1,8,4,8,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1148,ArrayExpression,,-1,-1,8,11,34,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1149,ObjectExpression,,-1,-1,9,6,33,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1150,Property,,-1,-1,10,8,10,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1151,Identifier,test,-1,-1,10,8,10,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1152,Property,,-1,-1,11,8,32,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1153,Identifier,use,-1,-1,11,8,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1154,ArrayExpression,,-1,-1,11,13,32,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1155,ObjectExpression,,-1,-1,12,10,14,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1156,Property,,-1,-1,13,12,13,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1157,Identifier,loader,-1,-1,13,12,13,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1158,ObjectExpression,,-1,-1,15,10,20,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1159,Property,,-1,-1,16,12,16,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1160,Property,,-1,-1,17,12,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1161,Identifier,options,-1,-1,17,12,17,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1162,ObjectExpression,,-1,-1,17,21,19,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1163,Property,,-1,-1,18,14,18,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1164,Identifier,sourceMap,-1,-1,18,14,18,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1165,ObjectExpression,,-1,-1,21,10,31,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1166,Property,,-1,-1,22,12,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1167,CallExpression,resolve,-1,1,22,20,22,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1168,MemberExpression,,-1,-1,22,20,22,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1169,Identifier,require,-1,-1,22,20,22,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1170,Identifier,resolve,-1,-1,22,28,22,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1171,Property,,-1,-1,23,12,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1172,ObjectExpression,,-1,-1,23,21,30,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1173,Property,,-1,-1,24,14,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1174,Identifier,implementation,-1,-1,24,14,24,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1175,ConditionalExpression,,-1,-1,24,30,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1176,MemberExpression,,-1,-1,24,30,24,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1177,MemberExpression,,-1,-1,24,30,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1178,Identifier,process,-1,-1,24,30,24,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1179,Identifier,env,-1,-1,24,38,24,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1180,Identifier,SASS_IMPLEMENTATION,-1,-1,24,42,24,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1181,CallExpression,require,-1,1,26,18,26,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1182,MemberExpression,,-1,-1,26,26,26,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1183,MemberExpression,,-1,-1,26,26,26,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1184,CallExpression,require,-1,1,28,18,28,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1185,Property,,-1,-1,29,14,29,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1186,Property,,-1,-1,36,2,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1187,Identifier,devServer,-1,-1,36,2,36,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1188,ObjectExpression,,-1,-1,36,13,40,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1189,Property,,-1,-1,37,4,37,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1190,Identifier,hot,-1,-1,37,4,37,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1191,Property,,-1,-1,38,4,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1192,Identifier,contentBase,-1,-1,38,4,38,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1193,Identifier,__dirname,-1,-1,38,17,38,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1194,Property,,-1,-1,39,4,39,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1195,Identifier,overlay,-1,-1,39,4,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/manual/webpack.config.js
1196,Program,,-1,-1,1,0,44,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1197,ImportDeclaration,,-1,-1,1,0,1,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1198,ImportSpecifier,,-1,-1,1,9,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1199,Identifier,fileURLToPath,-1,-1,1,9,1,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1200,ImportDeclaration,,-1,-1,3,0,3,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1201,ImportDefaultSpecifier,,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1202,Identifier,enhanced,-1,-1,3,7,3,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1203,ImportDeclaration,,-1,-1,4,0,4,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
1204,ImportDefaultSpecifier,,-1,-1,4,7,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/test/resolver.test.js
