id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
712,BinaryExpression,,-1,-1,35,9,35,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
713,CallExpression,floor,-1,1,35,9,35,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
714,MemberExpression,,-1,-1,35,9,35,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
715,Identifier,Math,-1,-1,35,9,35,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
716,Identifier,floor,-1,-1,35,14,35,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
717,BinaryExpression,,-1,-1,35,20,35,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
718,CallExpression,random,-1,0,35,20,35,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
719,MemberExpression,,-1,-1,35,20,35,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
720,Identifier,random,-1,-1,35,25,35,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir/dream.js
721,Program,,-1,-1,2,0,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
722,ExpressionStatement,,-1,-1,2,0,2,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
723,AssignmentExpression,,-1,-1,2,0,2,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
724,MemberExpression,,-1,-1,2,0,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
725,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
726,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
727,ExpressionStatement,,-1,-1,3,0,3,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
728,AssignmentExpression,,-1,-1,3,0,3,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
729,MemberExpression,,-1,-1,3,0,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
730,Identifier,description,-1,-1,3,8,3,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
731,ExpressionStatement,,-1,-1,4,0,6,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
732,AssignmentExpression,,-1,-1,4,0,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
733,MemberExpression,,-1,-1,4,0,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
734,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
735,FunctionExpression,,1,-1,4,18,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
736,Identifier,yargs,-1,-1,4,28,4,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
737,BlockStatement,,-1,-1,4,35,6,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
738,ReturnStatement,,-1,-1,5,2,5,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
739,CallExpression,commandDir,-1,1,5,9,5,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
740,MemberExpression,,-1,-1,5,9,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
741,Identifier,commandDir,-1,-1,5,15,5,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
742,ExpressionStatement,,-1,-1,7,0,7,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
743,AssignmentExpression,,-1,-1,7,0,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
744,MemberExpression,,-1,-1,7,0,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
745,Identifier,handler,-1,-1,7,8,7,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
746,FunctionExpression,,0,-1,7,18,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
747,BlockStatement,,-1,-1,7,30,7,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_cyclic/cyclic.js
748,Program,,-1,-1,2,0,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
749,ExpressionStatement,,-1,-1,2,0,2,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
750,AssignmentExpression,,-1,-1,2,0,2,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
751,MemberExpression,,-1,-1,2,0,2,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
752,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
753,Identifier,description,-1,-1,2,8,2,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
754,ExpressionStatement,,-1,-1,4,0,11,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
755,AssignmentExpression,,-1,-1,4,0,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
756,MemberExpression,,-1,-1,4,0,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
757,Identifier,builder,-1,-1,4,8,4,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
758,ObjectExpression,,-1,-1,4,18,11,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
759,Property,,-1,-1,5,2,7,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
760,Identifier,banana,-1,-1,5,2,5,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
761,ObjectExpression,,-1,-1,5,10,7,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
762,Property,,-1,-1,6,4,6,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
763,Identifier,default,-1,-1,6,4,6,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
764,Property,,-1,-1,8,2,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
765,Identifier,batman,-1,-1,8,2,8,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
766,ObjectExpression,,-1,-1,8,10,10,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
767,Property,,-1,-1,9,4,9,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
768,ExpressionStatement,,-1,-1,13,0,15,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
769,AssignmentExpression,,-1,-1,13,0,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
770,MemberExpression,,-1,-1,13,0,13,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
771,Identifier,handler,-1,-1,13,8,13,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
772,FunctionExpression,,1,-1,13,18,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
773,Identifier,argv,-1,-1,13,28,13,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
774,BlockStatement,,-1,-1,13,34,15,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
775,ExpressionStatement,,-1,-1,14,2,14,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
776,AssignmentExpression,,-1,-1,14,2,14,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
777,MemberExpression,,-1,-1,14,2,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
778,Identifier,global,-1,-1,14,2,14,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
779,Identifier,commandHandlerCalledWith,-1,-1,14,9,14,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/cmddir_noname/nameless.js
780,Program,,-1,-1,2,0,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
781,ExpressionStatement,,-1,-1,2,0,2,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
782,AssignmentExpression,,-1,-1,2,0,2,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
783,MemberExpression,,-1,-1,2,0,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
784,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
785,Identifier,command,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
786,ExpressionStatement,,-1,-1,4,0,4,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
787,AssignmentExpression,,-1,-1,4,0,4,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
788,MemberExpression,,-1,-1,4,0,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
789,Identifier,describe,-1,-1,4,8,4,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
790,ExpressionStatement,,-1,-1,6,0,14,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
791,AssignmentExpression,,-1,-1,6,0,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
792,MemberExpression,,-1,-1,6,0,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
793,Identifier,builder,-1,-1,6,8,6,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
794,FunctionExpression,,1,-1,6,18,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
795,Identifier,yargs,-1,-1,6,28,6,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
796,BlockStatement,,-1,-1,6,35,14,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
797,ReturnStatement,,-1,-1,7,2,13,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
798,CallExpression,option,-1,2,7,9,13,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
799,MemberExpression,,-1,-1,7,9,11,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
800,CallExpression,option,-1,2,7,9,10,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
801,MemberExpression,,-1,-1,7,9,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
802,Identifier,option,-1,-1,8,5,8,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
803,ObjectExpression,,-1,-1,8,22,10,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
804,Property,,-1,-1,9,6,9,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
805,Identifier,default,-1,-1,9,6,9,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
806,ObjectExpression,,-1,-1,11,22,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
807,Property,,-1,-1,12,6,12,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
808,ExpressionStatement,,-1,-1,16,0,18,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
809,AssignmentExpression,,-1,-1,16,0,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
810,MemberExpression,,-1,-1,16,0,16,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
811,Identifier,handler,-1,-1,16,8,16,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
812,FunctionExpression,,1,-1,16,18,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
813,Identifier,argv,-1,-1,16,28,16,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
814,BlockStatement,,-1,-1,16,34,18,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
815,ExpressionStatement,,-1,-1,17,2,17,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
816,AssignmentExpression,,-1,-1,17,2,17,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
817,MemberExpression,,-1,-1,17,2,17,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
818,Identifier,global,-1,-1,17,2,17,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
819,Identifier,commandHandlerCalledWith,-1,-1,17,9,17,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command-module.js
820,Program,,-1,-1,2,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
821,ExpressionStatement,,-1,-1,2,0,9,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
822,AssignmentExpression,,-1,-1,2,0,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
823,MemberExpression,,-1,-1,2,0,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
824,Identifier,exports,-1,-1,2,0,2,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
825,Identifier,builder,-1,-1,2,8,2,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
826,ObjectExpression,,-1,-1,2,18,9,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
827,Property,,-1,-1,3,2,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
828,Identifier,banana,-1,-1,3,2,3,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
829,ObjectExpression,,-1,-1,3,10,5,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
830,Property,,-1,-1,4,4,4,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
831,Identifier,default,-1,-1,4,4,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
832,Property,,-1,-1,6,2,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
833,Identifier,batman,-1,-1,6,2,6,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
834,ObjectExpression,,-1,-1,6,10,8,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
835,Property,,-1,-1,7,4,7,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
836,ExpressionStatement,,-1,-1,11,0,13,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
837,AssignmentExpression,,-1,-1,11,0,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
838,MemberExpression,,-1,-1,11,0,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
839,Identifier,handler,-1,-1,11,8,11,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
840,FunctionExpression,,1,-1,11,18,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
841,Identifier,argv,-1,-1,11,28,11,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
842,BlockStatement,,-1,-1,11,34,13,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
843,ExpressionStatement,,-1,-1,12,2,12,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
844,AssignmentExpression,,-1,-1,12,2,12,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
845,MemberExpression,,-1,-1,12,2,12,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
846,Identifier,global,-1,-1,12,2,12,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
847,Identifier,commandHandlerCalledWith,-1,-1,12,9,12,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/yargs/test/fixtures/command.js
