id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
16177,Identifier,options,-1,-1,29,10,29,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8824
16181,ObjectExpression,,-1,-1,29,42,29,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8825
16182,FunctionDeclaration,checkSourceValue,2,-1,31,4,56,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8826
16183,Identifier,checkSourceValue,-1,-1,31,13,31,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8827
16184,Identifier,source,-1,-1,31,30,31,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8828
16185,Identifier,node,-1,-1,31,38,31,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8829
16187,IfStatement,,-1,-1,33,6,35,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8830
16191,Identifier,importKind,-1,-1,33,15,33,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8831
16194,Identifier,exportKind,-1,-1,33,45,33,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8832
16196,ReturnStatement,,-1,-1,34,8,34,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8833
16197,VariableDeclaration,,-1,-1,37,6,37,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8834
16200,UnaryExpression,,-1,-1,37,28,37,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8835
16203,VariableDeclaration,,-1,-1,38,6,38,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8836
16206,UnaryExpression,,-1,-1,38,34,38,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8837
16208,VariableDeclaration,,-1,-1,40,6,40,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8838
16210,Identifier,resolvedPath,-1,-1,40,12,40,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8839
16211,CallExpression,resolve,-1,2,40,27,40,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8840
16213,Identifier,value,-1,-1,40,42,40,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8841
16214,IfStatement,,-1,-1,42,6,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8842
16216,Identifier,undefined,-1,-1,42,27,42,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8843
16219,CallExpression,report,-1,2,43,8,46,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8844
16221,Identifier,report,-1,-1,43,16,43,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8845
16222,TemplateLiteral,,-1,-1,45,10,45,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8846
16223,TemplateElement,,-1,-1,45,10,45,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8847
16224,TemplateElement,,-1,-1,45,59,45,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8848
16226,IfStatement,,-1,-1,47,13,55,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8849
16229,VariableDeclaration,,-1,-1,48,8,48,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8850
16231,Identifier,cacheSettings,-1,-1,48,14,48,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8851
16232,CallExpression,getSettings,-1,1,48,30,48,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8852
16234,Identifier,getSettings,-1,-1,48,42,48,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8853
16236,Identifier,settings,-1,-1,48,62,48,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8854
16237,IfStatement,,-1,-1,49,8,54,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8855
16238,UnaryExpression,,-1,-1,49,12,49,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8856
16239,CallExpression,fileExistsWithCaseSync,-1,3,49,13,49,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8857
16242,CallExpression,report,-1,2,50,10,53,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8858
16244,TemplateLiteral,,-1,-1,52,12,52,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8859
16245,TemplateElement,,-1,-1,52,12,52,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8860
16246,TemplateElement,,-1,-1,52,37,52,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8861
16248,ReturnStatement,,-1,-1,58,4,58,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8862
16249,CallExpression,moduleVisitor,-1,2,58,11,58,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unresolved.js,8863
16250,Program,,-1,-1,7,0,940,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8864
16251,ImportDeclaration,,-1,-1,7,0,7,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8865
16252,ImportSpecifier,,-1,-1,7,9,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8866
16253,Identifier,getFileExtensions,-1,-1,7,9,7,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8867
16254,ImportDeclaration,,-1,-1,8,0,8,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8868
16255,ImportDefaultSpecifier,,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8869
16256,Identifier,resolve,-1,-1,8,7,8,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8870
16257,ImportDeclaration,,-1,-1,9,0,9,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8871
16258,ImportDefaultSpecifier,,-1,-1,9,7,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8872
16259,Identifier,visit,-1,-1,9,7,9,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8873
16260,ImportDeclaration,,-1,-1,10,0,10,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8874
16261,ImportSpecifier,,-1,-1,10,9,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8875
16262,Identifier,dirname,-1,-1,10,9,10,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8876
16263,ImportSpecifier,,-1,-1,10,18,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8877
16264,Identifier,join,-1,-1,10,18,10,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8878
16265,ImportDeclaration,,-1,-1,11,0,11,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8879
16266,ImportDefaultSpecifier,,-1,-1,11,7,11,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8880
16267,Identifier,readPkgUp,-1,-1,11,7,11,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8881
16268,ImportDeclaration,,-1,-1,12,0,12,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8882
16269,ImportDefaultSpecifier,,-1,-1,12,7,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8883
16270,Identifier,values,-1,-1,12,7,12,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8884
16271,ImportDeclaration,,-1,-1,13,0,13,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8885
16272,ImportDefaultSpecifier,,-1,-1,13,7,13,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8886
16273,Identifier,includes,-1,-1,13,7,13,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8887
16274,ImportDeclaration,,-1,-1,14,0,14,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8888
16275,ImportDefaultSpecifier,,-1,-1,14,7,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8889
16276,Identifier,flatMap,-1,-1,14,7,14,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8890
16277,ImportDeclaration,,-1,-1,16,0,16,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8891
16278,ImportDefaultSpecifier,,-1,-1,16,7,16,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8892
16279,Identifier,Exports,-1,-1,16,7,16,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8893
16280,ImportSpecifier,,-1,-1,16,18,16,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8894
16281,Identifier,recursivePatternCapture,-1,-1,16,18,16,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8895
16282,ImportDeclaration,,-1,-1,17,0,17,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8896
16283,ImportDefaultSpecifier,,-1,-1,17,7,17,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8897
16284,Identifier,docsUrl,-1,-1,17,7,17,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8898
16285,VariableDeclaration,,-1,-1,19,0,19,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8899
16287,Identifier,FileEnumerator,-1,-1,19,4,19,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8900
16288,VariableDeclaration,,-1,-1,20,0,20,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8901
16290,Identifier,listFilesToProcess,-1,-1,20,4,20,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8902
16291,TryStatement,,-1,-1,22,0,51,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8903
16295,ObjectPattern,,-1,-1,23,3,23,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8904
16297,CallExpression,require,-1,1,23,24,23,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8905
16298,Identifier,require,-1,-1,23,24,23,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8906
16299,CatchClause,,-1,-1,24,2,51,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8907
16300,Identifier,e,-1,-1,24,9,24,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8908
16302,TryStatement,,-1,-1,25,2,50,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8909
16306,ObjectPattern,,-1,-1,27,5,27,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8910
16308,CallExpression,require,-1,1,27,26,27,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8911
16309,CatchClause,,-1,-1,28,4,50,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8912
16311,TryStatement,,-1,-1,29,4,49,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8913
16313,VariableDeclaration,,-1,-1,31,6,31,103,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8914
16315,ObjectPattern,,-1,-1,31,12,31,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8915
16317,Identifier,originalListFilesToProcess,-1,-1,31,34,31,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8916
16318,CallExpression,require,-1,1,31,65,31,102,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8917
16321,FunctionExpression,,2,-1,36,27,40,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8918
16322,Identifier,src,-1,-1,36,37,36,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8919
16323,Identifier,extensions,-1,-1,36,42,36,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8920
16325,ReturnStatement,,-1,-1,37,8,39,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8921
16326,CallExpression,originalListFilesToProcess,-1,2,37,15,39,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8922
16327,ObjectExpression,,-1,-1,37,47,39,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8923
16329,CatchClause,,-1,-1,41,6,49,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8924
16331,VariableDeclaration,,-1,-1,42,6,42,102,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8925
16333,ObjectPattern,,-1,-1,42,12,42,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8926
16335,CallExpression,require,-1,1,42,65,42,101,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8927
16338,FunctionExpression,,2,-1,44,27,48,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8928
16340,VariableDeclaration,,-1,-1,45,8,45,165,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8929
16342,Identifier,patterns,-1,-1,45,14,45,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8930
16343,CallExpression,concat,-1,1,45,25,45,164,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8931
16345,Identifier,concat,-1,-1,45,29,45,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8932
16346,CallExpression,flatMap,-1,2,45,36,45,163,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8933
16347,ArrowFunctionExpression,,1,-1,45,49,45,162,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8934
16348,Identifier,pattern,-1,-1,45,50,45,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8935
16349,CallExpression,map,-1,1,45,62,45,162,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8936
16351,Identifier,map,-1,-1,45,73,45,76,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8937
16352,ArrowFunctionExpression,,1,-1,45,77,45,161,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8938
16353,Identifier,extension,-1,-1,45,78,45,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8939
16354,ConditionalExpression,,-1,-1,45,92,45,161,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8940
16355,CallExpression,test,-1,1,45,92,45,119,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8941
16357,Identifier,test,-1,-1,45,106,45,110,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8942
16358,TemplateLiteral,,-1,-1,45,132,45,161,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8943
16359,TemplateElement,,-1,-1,45,132,45,135,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8944
16360,TemplateElement,,-1,-1,45,142,45,150,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8945
16361,TemplateElement,,-1,-1,45,159,45,161,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8946
16362,ReturnStatement,,-1,-1,47,8,47,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8947
16363,CallExpression,originalListFilesToProcess,-1,1,47,15,47,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8948
16364,IfStatement,,-1,-1,53,0,64,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8949
16368,FunctionExpression,,2,-1,54,23,63,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8950
16370,VariableDeclaration,,-1,-1,55,4,57,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8951
16372,NewExpression,FileEnumerator,-1,1,55,14,57,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8952
16373,ObjectExpression,,-1,-1,55,33,57,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8953
16375,ReturnStatement,,-1,-1,59,4,62,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8954
16376,CallExpression,from,-1,2,59,11,62,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8955
16378,Identifier,Array,-1,-1,59,11,59,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8956
16379,Identifier,from,-1,-1,59,17,59,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8957
16380,CallExpression,iterateFiles,-1,1,59,22,59,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8958
16382,Identifier,iterateFiles,-1,-1,59,24,59,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8959
16383,ArrowFunctionExpression,,1,-1,59,43,62,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8960
16384,ObjectPattern,,-1,-1,59,44,59,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8961
16386,Identifier,filePath,-1,-1,59,46,59,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8962
16388,Identifier,ignored,-1,-1,59,56,59,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8963
16389,ObjectExpression,,-1,-1,59,71,62,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8964
16392,Identifier,filename,-1,-1,61,6,61,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8965
16393,VariableDeclaration,,-1,-1,66,0,66,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8966
16395,Identifier,EXPORT_DEFAULT_DECLARATION,-1,-1,66,6,66,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8967
16396,VariableDeclaration,,-1,-1,67,0,67,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8968
16398,Identifier,EXPORT_NAMED_DECLARATION,-1,-1,67,6,67,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8969
16399,VariableDeclaration,,-1,-1,68,0,68,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8970
16401,Identifier,EXPORT_ALL_DECLARATION,-1,-1,68,6,68,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8971
16402,VariableDeclaration,,-1,-1,69,0,69,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8972
16404,Identifier,IMPORT_DECLARATION,-1,-1,69,6,69,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8973
16405,VariableDeclaration,,-1,-1,70,0,70,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8974
16407,Identifier,IMPORT_NAMESPACE_SPECIFIER,-1,-1,70,6,70,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8975
16408,VariableDeclaration,,-1,-1,71,0,71,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8976
16410,Identifier,IMPORT_DEFAULT_SPECIFIER,-1,-1,71,6,71,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8977
16411,VariableDeclaration,,-1,-1,72,0,72,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8978
16413,Identifier,VARIABLE_DECLARATION,-1,-1,72,6,72,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8979
16414,VariableDeclaration,,-1,-1,73,0,73,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8980
16416,Identifier,FUNCTION_DECLARATION,-1,-1,73,6,73,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/src/rules/no-unused-modules.js,8981
