id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
7347,AwaitExpression,,-1,-1,1516,8,1516,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3474
7348,CallExpression,waitFor,-1,1,1516,14,1516,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3475
7349,ArrayExpression,,-1,-1,1516,22,1516,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3476
7351,AwaitExpression,,-1,-1,1517,8,1517,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3477
7352,CallExpression,delay,-1,0,1517,14,1517,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3478
7354,CallExpression,calledWith,-1,2,1518,8,1518,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3479
7365,CallExpression,describe,-1,2,1522,4,1551,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3480
7366,ArrowFunctionExpression,,0,-1,1522,23,1551,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3481
7369,CallExpression,beforeEach,-1,1,1523,6,1526,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3482
7370,ArrowFunctionExpression,,0,-1,1523,17,1526,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3483
7375,Identifier,atomic,-1,-1,1524,16,1524,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3484
7380,CallExpression,it,-1,2,1527,6,1542,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3485
7381,ArrowFunctionExpression,,0,-1,1527,54,1542,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3486
7383,VariableDeclaration,,-1,-1,1528,8,1528,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3487
7385,AwaitExpression,,-1,-1,1528,20,1528,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3488
7386,CallExpression,aspy,-1,2,1528,26,1528,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3489
7387,CallExpression,chokidar_watch,-1,0,1528,31,1528,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3490
7389,AwaitExpression,,-1,-1,1529,8,1529,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3491
7390,CallExpression,write,-1,2,1529,14,1529,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3492
7391,CallExpression,getFixturePath,-1,1,1529,20,1529,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3493
7393,AwaitExpression,,-1,-1,1530,8,1530,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3494
7394,CallExpression,write,-1,2,1530,14,1530,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3495
7395,CallExpression,getFixturePath,-1,1,1530,20,1530,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3496
7397,AwaitExpression,,-1,-1,1531,8,1531,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3497
7398,CallExpression,write,-1,2,1531,14,1531,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3498
7399,CallExpression,getFixturePath,-1,1,1531,20,1531,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3499
7401,AwaitExpression,,-1,-1,1532,8,1532,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3500
7402,CallExpression,delay,-1,1,1532,14,1532,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3501
7404,AwaitExpression,,-1,-1,1533,8,1533,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3502
7405,CallExpression,write,-1,2,1533,14,1533,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3503
7406,CallExpression,getFixturePath,-1,1,1533,20,1533,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3504
7408,AwaitExpression,,-1,-1,1534,8,1534,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3505
7409,CallExpression,write,-1,2,1534,14,1534,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3506
7410,CallExpression,getFixturePath,-1,1,1534,20,1534,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3507
7412,AwaitExpression,,-1,-1,1535,8,1535,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3508
7413,CallExpression,write,-1,2,1535,14,1535,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3509
7414,CallExpression,getFixturePath,-1,1,1535,20,1535,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3510
7416,AwaitExpression,,-1,-1,1536,8,1536,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3511
7417,CallExpression,delay,-1,1,1536,14,1536,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3512
7419,AwaitExpression,,-1,-1,1537,8,1537,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3513
7420,CallExpression,fs_unlink,-1,1,1537,14,1537,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3514
7421,CallExpression,getFixturePath,-1,1,1537,24,1537,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3515
7423,AwaitExpression,,-1,-1,1538,8,1538,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3516
7424,CallExpression,fs_unlink,-1,1,1538,14,1538,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3517
7425,CallExpression,getFixturePath,-1,1,1538,24,1538,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3518
7427,AwaitExpression,,-1,-1,1539,8,1539,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3519
7428,CallExpression,fs_unlink,-1,1,1539,14,1539,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3520
7429,CallExpression,getFixturePath,-1,1,1539,24,1539,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3521
7431,AwaitExpression,,-1,-1,1540,8,1540,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3522
7432,CallExpression,delay,-1,1,1540,14,1540,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3523
7440,CallExpression,it,-1,2,1543,6,1550,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3524
7441,ArrowFunctionExpression,,0,-1,1543,44,1550,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3525
7447,AwaitExpression,,-1,-1,1545,8,1545,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3526
7448,CallExpression,write,-1,2,1545,14,1545,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3527
7449,CallExpression,getFixturePath,-1,1,1545,20,1545,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3528
7451,AwaitExpression,,-1,-1,1546,8,1546,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3529
7452,CallExpression,delay,-1,0,1546,14,1546,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3530
7453,VariableDeclaration,,-1,-1,1547,8,1547,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3531
7455,AwaitExpression,,-1,-1,1547,20,1547,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3532
7456,CallExpression,aspy,-1,2,1547,26,1547,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3533
7457,CallExpression,chokidar_watch,-1,0,1547,31,1547,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3534
7459,CallExpression,calledWith,-1,1,1548,8,1548,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3535
7465,CallExpression,getFixturePath,-1,1,1548,44,1548,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3536
7467,CallExpression,calledWith,-1,1,1549,8,1549,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3537
7473,CallExpression,getFixturePath,-1,1,1549,44,1549,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3538
7475,CallExpression,describe,-1,2,1552,4,1639,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3539
7476,ArrowFunctionExpression,,0,-1,1552,20,1639,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3540
7479,CallExpression,it,-1,2,1553,6,1564,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3541
7480,ArrowFunctionExpression,,0,-1,1553,52,1564,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3542
7485,VariableDeclaration,,-1,-1,1555,8,1555,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3543
7487,CallExpression,chokidar_watch,-1,2,1555,24,1555,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3544
7488,VariableDeclaration,,-1,-1,1556,8,1556,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3545
7490,AwaitExpression,,-1,-1,1556,20,1556,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3546
7491,CallExpression,aspy,-1,2,1556,26,1556,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3547
7493,AwaitExpression,,-1,-1,1557,8,1557,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3548
7494,CallExpression,fs_unlink,-1,1,1557,14,1557,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3549
7495,CallExpression,getFixturePath,-1,1,1557,24,1557,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3550
7497,AwaitExpression,,-1,-1,1558,8,1558,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3551
7498,CallExpression,write,-1,2,1558,14,1558,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3552
7499,CallExpression,getFixturePath,-1,1,1558,20,1558,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3553
7500,CallExpression,dateNow,-1,0,1558,50,1558,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3554
7502,AwaitExpression,,-1,-1,1559,8,1559,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3555
7503,CallExpression,waitFor,-1,1,1559,14,1559,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3556
7504,ArrayExpression,,-1,-1,1559,22,1559,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3557
7505,CallExpression,withArgs,-1,1,1559,23,1559,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3558
7508,CallExpression,calledWith,-1,2,1560,8,1560,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3559
7514,CallExpression,calledWith,-1,2,1561,8,1561,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3560
7520,CallExpression,calledWith,-1,2,1562,8,1562,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3561
7526,CallExpression,calledWith,-1,2,1563,8,1563,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3562
7532,CallExpression,it,-1,2,1565,6,1585,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3563
7533,ArrowFunctionExpression,,0,-1,1565,71,1585,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3564
7544,VariableDeclaration,,-1,-1,1569,8,1569,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3565
7546,CallExpression,spy,-1,0,1569,20,1569,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3566
7548,VariableDeclaration,,-1,-1,1570,8,1570,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3567
7550,CallExpression,getFixturePath,-1,1,1570,24,1570,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3568
7551,VariableDeclaration,,-1,-1,1571,8,1571,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3569
7553,CallExpression,getFixturePath,-1,1,1571,27,1571,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3570
7555,AwaitExpression,,-1,-1,1573,8,1573,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3571
7556,CallExpression,fs_mkdir,-1,2,1573,14,1573,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3572
7557,VariableDeclaration,,-1,-1,1574,8,1574,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3573
7559,CallExpression,chokidar_watch,-1,2,1574,24,1574,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3574
7561,CallExpression,setTimeout,-1,2,1576,8,1579,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3575
7562,ArrowFunctionExpression,,0,-1,1576,19,1579,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3576
7565,CallExpression,on,-1,2,1577,10,1577,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3577
7568,CallExpression,fs_rename,-1,2,1578,10,1578,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3578
7570,AwaitExpression,,-1,-1,1581,8,1581,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3579
7571,CallExpression,waitFor,-1,1,1581,14,1581,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3580
7572,ArrayExpression,,-1,-1,1581,22,1581,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3581
7579,CallExpression,calledWith,-1,1,1583,8,1583,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3582
7588,CallExpression,expect,-1,1,1584,8,1584,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3583
7593,CallExpression,it,-1,2,1586,6,1609,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3584
7594,ArrowFunctionExpression,,0,-1,1586,66,1609,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3585
7599,VariableDeclaration,,-1,-1,1588,8,1588,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3586
7601,Identifier,options2,-1,-1,1588,14,1588,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3587
7602,ObjectExpression,,-1,-1,1588,25,1588,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3588
7604,CallExpression,forEach,-1,1,1589,8,1591,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3589
7606,CallExpression,keys,-1,1,1589,8,1589,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3590
7608,ArrowFunctionExpression,,1,-1,1589,37,1591,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3591
7617,CallExpression,getFixturePath,-1,1,1592,23,1592,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3592
7618,VariableDeclaration,,-1,-1,1593,8,1593,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3593
7620,CallExpression,chokidar_watch,-1,2,1593,24,1593,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3594
7621,CallExpression,getGlobPath,-1,1,1593,39,1593,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3595
7622,VariableDeclaration,,-1,-1,1594,8,1594,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3596
7624,Identifier,spy1,-1,-1,1594,14,1594,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3597
7625,AwaitExpression,,-1,-1,1594,21,1594,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3598
7626,CallExpression,aspy,-1,2,1594,27,1594,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3599
7628,AwaitExpression,,-1,-1,1596,8,1596,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3600
7629,CallExpression,delay,-1,0,1596,14,1596,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3601
7630,VariableDeclaration,,-1,-1,1597,8,1597,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3602
7632,CallExpression,chokidar_watch,-1,2,1597,25,1597,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3603
7633,VariableDeclaration,,-1,-1,1598,8,1598,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3604
7635,Identifier,spy2,-1,-1,1598,14,1598,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3605
7636,AwaitExpression,,-1,-1,1598,21,1598,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3606
7637,CallExpression,aspy,-1,2,1598,27,1598,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3607
7639,AwaitExpression,,-1,-1,1600,8,1600,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3608
7640,CallExpression,fs_unlink,-1,1,1600,14,1600,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3609
7641,CallExpression,getFixturePath,-1,1,1600,24,1600,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3610
7643,AwaitExpression,,-1,-1,1601,8,1601,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3611
7644,CallExpression,write,-1,2,1601,14,1601,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3612
7645,CallExpression,getFixturePath,-1,1,1601,20,1601,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3613
7646,CallExpression,dateNow,-1,0,1601,50,1601,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3614
7648,AwaitExpression,,-1,-1,1602,8,1602,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3615
7649,CallExpression,waitFor,-1,1,1602,14,1602,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3616
7650,ArrayExpression,,-1,-1,1602,22,1602,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3617
7651,CallExpression,withArgs,-1,1,1602,23,1602,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3618
7653,CallExpression,withArgs,-1,1,1602,49,1602,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3619
7656,CallExpression,calledWith,-1,2,1603,8,1603,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3620
7662,CallExpression,calledWith,-1,2,1604,8,1604,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3621
7668,CallExpression,calledWith,-1,2,1605,8,1605,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3622
7673,CallExpression,join,-1,2,1605,49,1605,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3623
7676,CallExpression,calledWith,-1,2,1606,8,1606,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3624
7681,CallExpression,join,-1,2,1606,49,1606,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3625
7684,CallExpression,calledWith,-1,2,1607,8,1607,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3626
7689,CallExpression,join,-1,2,1607,52,1607,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3627
7692,CallExpression,calledWith,-1,2,1608,8,1608,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3628
7697,CallExpression,join,-1,2,1608,52,1608,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3629
7700,CallExpression,it,-1,2,1610,6,1638,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3630
7701,ArrowFunctionExpression,,0,-1,1610,46,1638,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3631
7709,VariableDeclaration,,-1,-1,1613,8,1616,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3632
7711,Identifier,files,-1,-1,1613,14,1613,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3633
7712,ArrayExpression,,-1,-1,1613,22,1616,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3634
7714,CallExpression,writeFileSync,-1,2,1617,8,1617,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3635
7716,CallExpression,getFixturePath,-1,1,1617,25,1617,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3636
7718,CallExpression,writeFileSync,-1,2,1618,8,1618,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3637
7720,CallExpression,getFixturePath,-1,1,1618,25,1618,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3638
7722,CallExpression,writeFileSync,-1,2,1619,8,1619,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3639
7724,CallExpression,getFixturePath,-1,1,1619,25,1619,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3640
7725,VariableDeclaration,,-1,-1,1620,8,1620,55,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3641
7727,CallExpression,chokidar_watch,-1,2,1620,24,1620,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3642
7728,VariableDeclaration,,-1,-1,1622,8,1622,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3643
7730,AwaitExpression,,-1,-1,1622,20,1622,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3644
7731,CallExpression,aspy,-1,2,1622,26,1622,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3645
7733,CallExpression,writeFileSync,-1,2,1623,8,1623,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3646
7735,CallExpression,getFixturePath,-1,1,1623,25,1623,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3647
7736,CallExpression,dateNow,-1,0,1623,56,1623,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3648
7738,CallExpression,writeFileSync,-1,2,1624,8,1624,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3649
7740,CallExpression,getFixturePath,-1,1,1624,25,1624,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3650
7741,CallExpression,dateNow,-1,0,1624,63,1624,72,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3651
7743,AwaitExpression,,-1,-1,1625,8,1625,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3652
7744,CallExpression,fs_unlink,-1,1,1625,14,1625,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3653
7745,CallExpression,getFixturePath,-1,1,1625,24,1625,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3654
7747,AwaitExpression,,-1,-1,1626,8,1626,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3655
7748,CallExpression,fs_unlink,-1,1,1626,14,1626,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3656
7749,CallExpression,getFixturePath,-1,1,1626,24,1626,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3657
7751,AwaitExpression,,-1,-1,1627,8,1627,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3658
7752,CallExpression,delay,-1,0,1627,14,1627,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3659
7754,AwaitExpression,,-1,-1,1628,8,1628,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3660
7755,CallExpression,write,-1,2,1628,14,1628,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/test.js,3661
