src,dst
654,5884
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29550,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
29550,7312
7899,1803
1912,2958
7899,1803
2965,2847
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29550,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
29550,7325
7899,1803
29550,7312
7899,1803
29550,3969
7899,1803
1918,6922
7899,1803
29550,7312
7899,1803
1923,7303
7899,1803
1924,4017
7899,1803
4025,4142
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1907,6970
1928,1803
7899,1803
29550,7312
1928,1803
7899,1803
1926,369
1928,1803
7899,1803
1928,1793
1928,1803
7899,1803
1802,1248
1928,1803
1928,1803
7899,1803
1259,7547
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1929,350
1928,1803
7899,1803
355,155
1928,1803
7899,1803
160,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29569,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
29569,7312
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29569,7325
1928,1803
7899,1803
29569,7312
1928,1803
7899,1803
29569,3969
1928,1803
7899,1803
1918,6922
1928,1803
7899,1803
29569,7312
1928,1803
7899,1803
1923,7303
1928,1803
7899,1803
1924,4017
1928,1803
7899,1803
4025,4142
1928,1803
7899,1803
1926,369
1928,1803
7899,1803
1928,1793
1928,1803
7899,1803
1802,1248
1928,1803
1928,1803
7899,1803
1259,7547
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1929,350
1928,1803
7899,1803
355,155
1928,1803
7899,1803
160,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
29569,7325
1928,1803
7899,1803
29569,7312
1928,1803
7899,1803
29569,3969
1928,1803
7899,1803
1918,6922
1928,1803
7899,1803
29569,7312
1928,1803
7899,1803
29569,3969
1928,1803
7899,1803
1923,7303
1928,1803
7899,1803
1926,369
1928,1803
7899,1803
1928,1793
1928,1803
7899,1803
1802,1248
1928,1803
1928,1803
7899,1803
1259,7547
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1929,350
1928,1803
7899,1803
355,155
1928,1803
7899,1803
160,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
29587,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
29587,7312
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1907,6970
1928,1803
7899,1803
29587,7312
1928,1803
7899,1803
1926,369
1928,1803
7899,1803
1928,1793
1928,1803
7899,1803
1802,1248
1928,1803
1928,1803
7899,1803
1259,7547
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1929,350
1928,1803
7899,1803
355,155
1928,1803
7899,1803
160,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1809,1858
1928,1803
7899,1803
1873,359
1928,1803
7899,1803
361,174
1928,1803
7899,1803
177,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1926,369
1928,1803
7899,1803
1928,1793
1928,1803
7899,1803
1802,1248
1928,1803
1928,1803
7899,1803
1259,7547
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1272,1803
1928,1803
1928,1803
7899,1803
1807,7303
1928,1803
1928,1803
7899,1803
1819,598
1928,1803
1928,1803
7899,1803
606,5884
1928,1803
1928,1803
7899,1803
608,660
1928,1803
1928,1803
7899,1803
1929,350
1928,1803
7899,1803
355,155
1928,1803
7899,1803
160,644
1928,1803
7899,1803
654,5884
1928,1803
7899,1803
1930,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
29606,29600
29606,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29609,29600
29612,29600
29612,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
3275,7325
7899,1803
3275,7312
7899,1803
3275,3969
7899,1803
1918,6922
7899,1803
3275,7312
7899,1803
3275,3969
7899,1803
1923,7303
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
29617,29600
29621,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
608,660
7899,1803
29631,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29636,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29648,3245
3275,7895
7899,1793
29655,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
29655,7312
7899,1803
29655,6955
7899,1803
6960,7181
7899,1803
1908,3161
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29661,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
29661,7312
7899,1803
29661,6955
7899,1803
6960,7181
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29673,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1808,337
7899,1803
342,132
7899,1803
140,149
7899,1803
1809,1858
7899,1803
1873,359
7899,1803
361,174
7899,1803
177,644
7899,1803
1907,6970
7899,1803
29673,7312
7899,1803
1926,369
7899,1803
1928,1793
7899,1803
1802,1248
1928,1803
7899,1803
1259,7547
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1272,1803
1928,1803
7899,1803
1807,7303
1928,1803
7899,1803
1819,598
1928,1803
7899,1803
606,5884
1928,1803
7899,1803
608,660
1928,1803
7899,1803
1929,350
7899,1803
355,155
7899,1803
160,644
7899,1803
654,5884
7899,1803
1930,598
7899,1803
606,5884
7899,1803
608,660
7899,1803
29699,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
608,660
7899,1803
29699,3245
3275,7895
7899,1793
1802,1248
7899,1803
1259,7547
7899,1803
1272,1803
7899,1803
1807,7303
7899,1803
1819,598
7899,1803
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
13854,5395
5427,7303
13862,5522
5529,5487
5533,5468
5470,5449
13863,5522
5529,5487
13864,5522
5529,5487
5498,5487
5503,5475
5502,5449
5498,5487
5500,5504
5507,5438
5446,13855
13877,5522
5529,5487
5533,5468
5470,5449
13878,5522
5529,5487
13879,5522
5529,5487
5498,5487
5500,5504
5507,5438
5446,13855
13890,5395
5427,7303
13891,5522
5529,5487
5533,5468
5470,5449
5498,5487
5500,5504
5507,5438
5446,42772
13896,5522
5529,5487
5533,5468
5470,5449
5498,5487
5500,5504
5507,5438
5446,42772
13900,5522
5529,5487
5533,5468
5470,5449
13905,5395
5427,7303
13908,5522
5529,5487
5533,5468
5470,5449
13909,5522
5529,5487
5498,5487
5500,5504
5507,5438
5446,13906
13918,5395
5427,7303
13922,5522
5529,5487
5533,5468
5470,5449
5498,5487
5500,5504
5507,5438
5446,42772
5498,5487
5500,5504
5507,5438
5446,13919
13935,5395
5427,7303
13941,5395
5427,7303
13945,5522
5529,5487
5533,5468
5470,5449
5474,5438
5446,13936
13947,5522
5529,5487
5533,5468
5470,5449
5474,5438
5446,13942
13948,5522
5529,5487
5498,5487
5500,5504
5498,5487
5500,5504
5507,5438
5446,13942
13954,5522
5529,5487
5533,5468
5470,5449
5474,5438
5446,13936
13960,5395
5427,7303
13963,5522
5529,5487
5533,5468
5470,5449
5474,5438
5446,42772
13964,5522
5529,5487
5498,5487
5500,5504
5498,5487
5503,5475
5502,5449
5498,5487
5500,5504
13971,5522
5529,5487
5533,5468
5470,5449
5474,5438
5446,42772
13972,5522
5529,5487
13983,5395
5427,7303
13989,5395
5427,7303
13993,5522
5529,5487
5533,5468
5470,5449
13995,5522
5529,5487
5533,5468
5470,5449
5498,5487
5503,5475
5502,5449
5498,5487
5500,5504
5498,5487
5500,5504
5507,5438
5446,13984
5498,5487
5500,5504
14006,5395
5427,7303
14011,5522
5529,5487
5533,5468
5470,5449
14012,5522
5529,5487
5498,5487
5500,5504
5507,5438
5446,14007
14017,5522
5529,5487
5533,5468
5470,5449
14018,5522
5529,5487
5498,5487
5500,5504
5507,5438
5446,14007
14031,5395
5427,7303
14037,5395
5427,7303
14047,5522
5529,5487
5533,5468
5470,5449
14048,5522
5529,5487
5533,5468
5470,5449
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
